sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,3975,0,call_method,127,0.031433775608321224,0.037805613057731925,0.0,0.19587565468233636,158,1
0,3976,0,update_method,127,0.02852326564215986,0.06376756718214142,0.0,0.6446317745785897,159,1
0,3977,0,update_method,127,0.03304355153169873,0.06301593317474902,0.0,0.6236166226549432,160,1
0,3978,0,update_method,127,0.03368761832239368,0.043906146131808294,0.0,0.31727440794573414,161,1
0,3979,0,update_method,127,0.031579247344409214,0.03907336147885995,0.0,0.153656847325643,162,1
0,3980,0,call_method,127,0.030432692536259097,0.07006214179227697,0.0,0.7203912445236995,163,1
0,3981,0,update_method,127,0.03907930371890981,0.0790657974079446,0.0,0.8071239818856001,164,1
0,3982,0,update_method,127,0.03340831269995165,0.08214262029007047,0.0,0.8768515429296068,165,1
0,3983,0,create_method,128,0.03176744248081993,0.04832777574490639,0.0,0.37728615394648213,165,1
0,3984,0,update_method,128,0.03905479516159094,0.039576713486802896,0.0,0.1210354492925812,166,1
0,3985,0,update_method,128,0.03516413584930989,0.05659725068051164,0.0,0.5116962683211317,167,1
0,3986,0,call_method,128,0.027265729932323964,0.0561417382216682,0.0,0.5544861655129502,168,1
0,3987,0,update_method,128,0.02790696588646792,0.03668217417010517,0.0,0.17845864891268348,169,1
0,3988,0,create_method,129,0.027727153358230894,0.03842310584024023,0.0,0.2200854042346465,169,1
0,3989,0,update_method,129,0.03779947240490615,0.08122360970688444,0.0,0.8584711624751729,170,1
0,3990,0,update_method,129,0.029169287636720394,0.06931071920064841,0.0,0.7223393927189234,171,1
0,3991,0,update_method,129,0.02872673987308892,0.04282392388676772,0.0,0.307127106292735,172,1
0,3992,0,update_method,129,0.03207374033268375,0.036264853098132675,0.0,0.11803198128201553,173,1
0,3993,0,update_method,129,0.03293538275278295,0.06325175416181762,0.0,0.617454322361321,174,1
0,3994,0,update_method,129,0.03041541908618047,0.0788681178860497,0.0,0.8456364555064695,175,1
0,3995,0,call_method,129,0.03136650518070871,0.04682722043408431,0.0,0.3806815660912434,176,1
0,3996,0,update_method,129,0.03734342855535376,0.09197528066068511,0.0,0.9922775353701669,177,1
0,3997,0,update_method,129,0.03292967321371271,0.07546833324203546,0.0,0.7816862526660399,178,1
0,3998,0,call_method,129,0.030678503427452382,0.03673625511612984,0.0,0.1993596224586911,179,1
0,3999,0,update_method,129,0.032956119783469254,0.04881206358969481,0.0,0.3672981653525016,180,1
0,4000,0,update_method,129,0.03423974778255231,0.03625638777291655,0.0,0.1282368829502747,181,1
0,4001,0,update_method,129,0.0270550948298922,0.03942070045228501,0.0,0.23510997074284834,182,1
0,4002,0,call_method,129,0.029842744543694726,0.047634586291334324,0.0,0.417822721260831,183,1
0,4003,0,remove_method,123,0.03289023957528769,0.05066847872207379,0.0,0.430559083710752,157,14
0,4004,0,create_method,124,0.03237028987888194,0.03938835941638105,0.0,0.12185042207638679,157,1
0,4005,0,create_method,125,0.027110570120879206,0.038131316739556484,0.0,0.22751923152398212,157,1
0,4006,0,update_method,125,0.034203276094875175,0.04386570064512137,0.0,0.297672420148572,158,1
0,4007,0,remove_method,124,0.03447910896660804,0.043934120691175034,0.0,0.297672420148572,155,1
0,4008,0,call_method,124,0.036622243395339156,0.07547444656594823,0.0,0.7724214165275596,156,1
0,4009,0,call_method,124,0.032753170505679864,0.07725700586385913,0.0,0.7854194816489248,157,1
0,4010,0,call_method,124,0.031219614683504843,0.04890287987787854,0.0,0.3872731454499353,158,1
0,4011,0,update_method,124,0.032693796486255707,0.06846862186555236,0.0,0.6870193316201727,159,1
0,4012,0,call_method,124,0.030600834647726564,0.04903310089649549,0.0,0.41760727283471843,160,1
0,4013,0,update_method,124,0.03580689002435135,0.05357284296558245,0.0,0.45731811072493556,161,1
0,4014,0,update_method,124,0.04068257322898218,0.08889039929418169,0.0,0.940445467631587,162,1
0,4015,0,update_method,124,0.036017776160039136,0.07234530345244247,0.0,0.7294968089072743,163,1
0,4016,0,remove_method,123,0.03616623224194393,0.06522538906871884,0.0,0.6411210515138591,144,2
0,4017,0,update_method,123,0.03871714622135822,0.054869281952660706,0.0,0.46923370570280865,145,1
0,4018,0,call_method,123,0.028749547671698232,0.037967002345337265,0.0,0.15203687212217543,146,1
0,4019,0,create_method,124,0.03633151216218058,0.0631265377388819,0.0,0.6107122893818929,146,1
0,4020,0,update_method,124,0.030673500620037847,0.08296279778352686,0.0,0.885032308717557,147,1
0,4021,0,call_method,124,0.029067754265180563,0.08090965047734955,0.0,0.8609057126399713,148,1
0,4022,0,call_method,124,0.03981919689846482,0.05525335818672331,0.0,0.459766213150118,149,1
0,4023,0,update_method,124,0.03127682626563965,0.04272764700868912,0.0,0.31469329867141527,150,1
0,4024,0,update_method,124,0.028723324456684424,0.03410863204108292,0.0,0.14624429777112502,151,1
0,4025,0,call_method,124,0.03431429324865961,0.04690133859803415,0.0,0.35648047469709154,152,1
0,4026,0,update_method,124,0.03517201487340932,0.08804490231935452,0.0,0.9310535482216438,153,1
0,4027,0,update_method,124,0.028998771047105527,0.04493644609753438,0.0,0.2851672683618205,154,1
0,4028,0,update_method,124,0.035369624560927425,0.0638049856569551,0.0,0.6256336972558061,155,1
0,4029,0,call_method,124,0.036713494418251565,0.05480560014445206,0.0,0.4795150401450171,156,1
0,4030,0,call_method,124,0.032987769765770364,0.04332238311005802,0.0,0.3001396887825707,157,1
0,4031,0,call_method,124,0.03401103700368268,0.04153368376341464,0.0,0.1986583997091379,158,1
0,4032,0,update_method,124,0.027920929800540364,0.033447835166911126,0.0,0.12379416790629941,159,1
0,4033,0,update_method,124,0.031027138546402898,0.08060596830445745,0.0,0.8392597963143459,160,1
0,4034,0,remove_method,123,0.03127939170531674,0.0808842108081485,0.0,0.8392597963143459,147,1
0,4035,0,update_method,123,0.028775497357163372,0.03566031305048428,0.0,0.1122263519588962,148,1
0,4036,0,update_method,123,0.03524435882176056,0.0626884786866791,0.0,0.5966941450959472,149,1
0,4037,0,update_method,123,0.0337287762511538,0.05695812386225176,0.0,0.5230787831803573,150,1
0,4038,0,update_method,123,0.03121279258248064,0.03654461992481503,0.0,0.12890383830446203,151,1
0,4039,0,update_method,123,0.038149514954258994,0.08671258131934288,0.0,0.912594472392484,152,1
0,4040,0,call_method,123,0.0368098024821009,0.08564167888055892,0.0,0.9016276426788845,153,1
0,4041,0,call_method,123,0.03618882737619781,0.07969231099969473,0.0,0.8116543711698541,154,1
0,4042,0,update_method,123,0.03553713014599762,0.04002008699313383,0.0,0.15183905252683572,155,1
0,4043,0,call_method,123,0.029815696532419396,0.03855740948959594,0.0,0.173324625639369,156,1
0,4044,0,update_method,123,0.03570421659788952,0.05808702078406692,0.0,0.5358303890992292,157,1
0,4045,0,call_method,123,0.0394683367861043,0.04478048601782613,0.0,0.28564174115101226,158,1
0,4046,0,call_method,123,0.034763153103986956,0.04476854204967184,0.0,0.3101418426583432,159,1
0,4047,0,create_method,124,0.02981564583972933,0.036676084050190114,0.0,0.13703231709795,159,1
0,4048,0,update_method,124,0.028791222645061194,0.04825897952240802,0.0,0.4344858932563086,160,1
0,4049,0,create_method,125,0.035296541324877785,0.06436607104450848,0.0,0.6343635726502133,160,1
0,4050,0,create_method,126,0.032505777686929097,0.04602225384700411,0.0,0.3044241215552359,160,1
0,4051,0,call_method,126,0.03654402896689345,0.042262015527320944,0.0,0.30573101809558645,161,1
0,4052,0,update_method,126,0.032508951239813746,0.07614505889232348,0.0,0.7869548350511608,162,1
0,4053,0,update_method,126,0.02852120593162276,0.03737418582664101,0.0,0.1311787326622441,163,1
0,4054,0,call_method,126,0.0383401452986379,0.0895009209551204,0.0,0.9554151215360983,164,1
0,4055,0,call_method,126,0.030552850717885504,0.06756709261657798,0.0,0.6903703275086501,165,1
0,4056,0,call_method,126,0.031493833894025124,0.0463678827828334,0.0,0.3580777793034432,166,1
0,4057,0,create_method,127,0.02978812451937716,0.04356890673015203,0.0,0.35180843665853445,166,1
0,4058,0,call_method,127,0.03898589073369535,0.08408958222838063,0.0,0.8830845654918957,167,1
0,4059,0,update_method,127,0.02954589217751728,0.03513311002025925,0.0,0.11109060877180044,168,1
0,4060,0,update_method,127,0.028285172501507812,0.053212922947185264,0.0,0.5074981484754663,169,1
0,4061,0,call_method,127,0.03627367278215214,0.07827068478638924,0.0,0.811820575146929,170,1
0,4062,0,call_method,127,0.027333135784994963,0.03628470064696712,0.0,0.14561065898103565,171,1
0,4063,0,call_method,127,0.03557534771728527,0.03922275561419732,0.0,0.11040605333641258,172,1
0,4064,0,call_method,127,0.03739209541488113,0.06528489103455964,0.0,0.6456839509793573,173,1
0,4065,0,call_method,127,0.04185111184877642,0.09219326661946743,0.0,0.9875881590691044,174,1
0,4066,0,call_method,127,0.02740227770940887,0.03799524174290555,0.0,0.21142879933844638,175,1
0,4067,0,call_method,127,0.033823147237760566,0.07206759219580157,0.0,0.7389929154429512,176,1
0,4068,0,update_method,127,0.039608291566431336,0.05877534130120447,0.0,0.5583769919878305,177,1
0,4069,0,update_method,127,0.02626508801725994,0.04875502895806516,0.0,0.4544294964205008,178,1
0,4070,0,call_method,127,0.030565449739481283,0.0353642485523651,0.0,0.10909301724171272,179,1
0,4071,0,create_method,128,0.02433979018333354,0.03253355370717813,0.0,0.10763605378868189,179,1
0,4072,0,update_method,128,0.03967587796338966,0.09080770714896787,0.0,0.9778485431717575,180,1
0,4073,0,call_method,128,0.03328576040505356,0.04506100519609207,0.0,0.3350163275381417,181,1
0,4074,0,call_method,128,0.035647870612201475,0.0572032959257745,0.0,0.5075359973203308,182,1
0,4075,0,call_method,128,0.032830643206326705,0.08083753741303416,0.0,0.8620131254163809,183,1
0,4076,0,update_method,128,0.033706491634063696,0.07991487726943539,0.0,0.8384209346399144,184,1
0,4077,0,remove_method,127,0.033971897080001215,0.0801726748905216,0.0,0.8384209346399144,179,1
0,4078,0,update_method,127,0.027743975533517515,0.040528056691316136,0.0,0.28523574400032004,180,1
0,4079,0,update_method,127,0.039670192968546236,0.08019519681127864,0.0,0.8333786464260708,181,1
0,4080,0,call_method,127,0.03415884639941372,0.04515236382282695,0.0,0.32099239829316484,182,1
0,4081,0,update_method,127,0.037165161531588865,0.04222434521058972,0.0,0.20655701150727002,183,1
0,4082,0,call_method,127,0.03308112996402507,0.08772687649021735,0.0,0.9403808941312001,184,1
0,4083,0,update_method,127,0.031998457522779335,0.03659689181037132,0.0,0.11567667084472857,185,1
0,4084,0,call_method,127,0.025925115512955062,0.035160176654645735,0.0,0.13867081088934924,186,1
0,4085,0,update_method,127,0.028640720586869405,0.03832394418902287,0.0,0.1771862937927386,187,1
0,4086,0,update_method,127,0.036237324250224676,0.07662139150871532,0.0,0.7798019497062054,188,1
0,4087,0,call_method,127,0.03613673325124748,0.06693438617340135,0.0,0.659873453551901,189,1
0,4088,0,remove_method,125,0.029964151607121473,0.03886148045674128,0.0,0.17404393876451624,176,7
0,4089,0,call_method,125,0.0301902089874409,0.06343192781122645,0.0,0.6125588764501513,177,1
0,4090,0,update_method,125,0.03346585723808945,0.07404431006045607,0.0,0.7597872650874187,178,1
0,4091,0,call_method,125,0.0361641533346853,0.06963387926223392,0.0,0.7003314706366737,179,1
0,4092,0,call_method,125,0.024931008273783698,0.033603886804744305,0.0,0.13923888509641136,180,1
0,4093,0,call_method,125,0.03645470437046399,0.07584040855607452,0.0,0.7701371816016648,181,1
0,4094,0,update_method,125,0.028463807339148574,0.06018912467198146,0.0,0.5740608477601724,182,1
0,4095,0,update_method,125,0.03593041497894344,0.08029795327581163,0.0,0.8371862295087548,183,1
0,4096,0,update_method,125,0.039556835075969785,0.0707959646133345,0.0,0.7304452720459524,184,1
0,4097,0,call_method,125,0.028585632155304335,0.06591700428522267,0.0,0.6616590252416804,185,1
0,4098,0,call_method,125,0.03555836206298596,0.062364791369412115,0.0,0.5796416816541997,186,1
0,4099,0,update_method,125,0.03414044095950346,0.054112149656450455,0.0,0.46642313959543735,187,1
0,4100,0,update_method,125,0.038066010707065646,0.061355344201028984,0.0,0.5945577816349555,188,1
0,4101,0,remove_method,124,0.0383729946643807,0.06150656114539447,0.0,0.5945577816349555,166,1
0,4102,0,call_method,124,0.035389785328440615,0.08538313051181533,0.0,0.9025326959225706,167,1
0,4103,0,create_method,125,0.03180525083527759,0.062499015889537685,0.0,0.6184894856970714,167,1
0,4104,0,call_method,125,0.036522791897111676,0.050248043472056386,0.0,0.40929465319731506,168,1
0,4105,0,update_method,125,0.031177826009548146,0.06009767490029543,0.0,0.5840404457381305,169,1
0,4106,0,update_method,125,0.03954092701704332,0.08186818118516749,0.0,0.8393433477376926,170,1
0,4107,0,update_method,125,0.03227963019247058,0.04134026734887416,0.0,0.30077372105547306,171,1
0,4108,0,call_method,125,0.028008449694877674,0.03965216838021684,0.0,0.2356708429425992,172,1
0,4109,0,create_method,126,0.03501153930307517,0.06353311755042843,0.0,0.62592613975009,172,1
0,4110,0,call_method,126,0.03542102346820812,0.04597198824548811,0.0,0.3422753588215175,173,1
0,4111,0,update_method,126,0.034917071969950884,0.07244540663499997,0.0,0.7288086316308042,174,1
0,4112,0,update_method,126,0.031109712098196896,0.04398112659447956,0.0,0.32802533505722975,175,1
0,4113,0,update_method,126,0.03278054485438508,0.04370582768398396,0.0,0.2914566016021254,176,1
0,4114,0,update_method,126,0.038568727012918275,0.07928987612560078,0.0,0.8237589051688344,177,1
0,4115,0,call_method,126,0.03660136487320468,0.08423384976706867,0.0,0.880658232898408,178,1
0,4116,0,call_method,126,0.028109870018219196,0.05787652949835332,0.0,0.5535047594544678,179,1
0,4117,0,call_method,126,0.035446912414124086,0.04459907323618896,0.0,0.27509935327486523,180,1
0,4118,0,update_method,126,0.03599227615921653,0.06812602546515953,0.0,0.6833669707706794,181,1
0,4119,0,call_method,126,0.03250727357089273,0.05245054190795034,0.0,0.47168818633180254,182,1
0,4120,0,call_method,126,0.025124363092364373,0.03416007174820569,0.0,0.14530879681131287,183,1
0,4121,0,call_method,126,0.035914001276611755,0.07770764952995791,0.0,0.8024308239848139,184,1
0,4122,0,call_method,126,0.03444885292017485,0.05350111576817516,0.0,0.45437792420049816,185,1
0,4123,0,call_method,126,0.032085883409,0.05677399356623245,0.0,0.5155605948666734,186,1
0,4124,0,call_method,126,0.03198344418986402,0.038767759123728714,0.0,0.15421289233076854,187,1
0,4125,0,remove_method,125,0.0320658757402308,0.047054050244045464,0.0,0.37570136665951637,183,5
0,4126,0,update_method,125,0.035726422380214375,0.062170004426139035,0.0,0.5889572693754102,184,1
0,4127,0,call_method,125,0.03830740823819371,0.038781636603973345,0.0,0.1546529664726214,185,1
0,4128,0,call_method,125,0.0334369524745169,0.04897577178960707,0.0,0.3735942547837947,186,1
0,4129,0,update_method,125,0.032992670340068565,0.037976994201919884,0.0,0.11632433854919992,187,1
0,4130,0,call_method,125,0.036883973606780064,0.0621638275970049,0.0,0.5912068993332545,188,1
0,4131,0,update_method,125,0.03893466867341058,0.086567229214797,0.0,0.9138518819114398,189,1
0,4132,0,call_method,125,0.034906852563714674,0.06336288063764578,0.0,0.5951639091889694,190,1
0,4133,0,update_method,125,0.02823182848009942,0.03673936581452411,0.0,0.17111259258162026,191,1
0,4134,0,call_method,125,0.02541685657049283,0.03426349085069209,0.0,0.12132300561882603,192,1
0,4135,0,update_method,125,0.037564917358141936,0.07839466835515135,0.0,0.803706908146416,193,1
0,4136,0,update_method,125,0.032445676005607244,0.06348705949646487,0.0,0.6016082347160452,194,1
0,4137,0,call_method,125,0.02786714023820305,0.041572104061953,0.0,0.29301911940118985,195,1
0,4138,0,call_method,125,0.03814616413067479,0.08727357666324312,0.0,0.9223777069062582,196,1
0,4139,0,call_method,125,0.03381240916548712,0.04565346416177798,0.0,0.3270786346791186,197,1
0,4140,0,update_method,125,0.03192477578757676,0.04303168345651949,0.0,0.2657729924591924,198,1
0,4141,0,remove_method,124,0.03528221930042385,0.04481402745756707,0.0,0.3521525429112006,194,2
0,4142,0,update_method,124,0.04012455422163916,0.09316140993009024,0.0,0.9993605729480619,195,1
0,4143,0,update_method,124,0.029251270805060427,0.03997010337969443,0.0,0.2777693832690442,196,1
0,4144,0,update_method,124,0.04033225224794036,0.075915930234747,0.0,0.7675220797606964,197,1
0,4145,0,update_method,124,0.03840927219587265,0.09205097420794457,0.0,0.9662559301889425,198,1
0,4146,0,call_method,124,0.02959884479458936,0.036235107539593435,0.0,0.13398693854228938,199,1
0,4147,0,update_method,124,0.032995392466160005,0.07061209036028437,0.0,0.704056944114509,200,1
0,4148,0,call_method,124,0.03114610349939809,0.09136635445281374,0.0,0.9688082669484374,201,1
0,4149,0,remove_method,123,0.03139932385305173,0.09169366476476329,0.0,0.9688082669484374,186,1
0,4150,0,update_method,123,0.03338937437655451,0.08279276517500525,0.0,0.8686647567595732,187,1
0,4151,0,call_method,123,0.03549040116000953,0.03811210090953455,0.0,0.10877233329535328,188,1
0,4152,0,call_method,123,0.03695629486587621,0.09233122013179512,0.0,0.9883581730231243,189,1
0,4153,0,call_method,123,0.03653328683932518,0.08497328000649225,0.0,0.887438580194769,190,1
0,4154,0,call_method,123,0.03469288706660915,0.06831110768048924,0.0,0.6745873544109358,191,1
0,4155,0,call_method,123,0.03367359618126303,0.06763220788785022,0.0,0.6715896596586226,192,1
0,4156,0,update_method,123,0.029870082844970884,0.038436465051530186,0.0,0.19486383234190385,193,1
0,4157,0,call_method,123,0.03250026770633928,0.037886719181411954,0.0,0.19046317097357934,194,1
0,4158,0,call_method,123,0.037250524838681597,0.06883169099907457,0.0,0.6891919833292296,195,1
0,4159,0,update_method,123,0.033086473693893406,0.045784388317605715,0.0,0.3537082199389533,196,1
0,4160,0,call_method,123,0.033250029816294394,0.06464343760895043,0.0,0.6434697060906249,197,1
0,4161,0,call_method,123,0.03743188040450033,0.07220549155779492,0.0,0.7319762223673933,198,1
0,4162,0,remove_method,122,0.03773869909634049,0.07242091389665434,0.0,0.7319762223673933,183,1
0,4163,0,call_method,122,0.037206658969607294,0.08254525080324389,0.0,0.8347552716061407,184,1
0,4164,0,call_method,122,0.02643556490255953,0.033545024523104976,0.0,0.12356452081491782,185,1
0,4165,0,call_method,122,0.03937720669764033,0.07268739571164044,0.0,0.7214619944177362,186,1
0,4166,0,create_method,123,0.030296450351429277,0.05041594369680616,0.0,0.43909173599411677,186,1
0,4167,0,create_method,124,0.029875552390539076,0.037860684349822725,0.0,0.20372218544151188,186,1
0,4168,0,update_method,124,0.03272573070043142,0.07351291093125992,0.0,0.744638569705406,187,1
0,4169,0,call_method,124,0.03455861678795999,0.06267704903695781,0.0,0.5964127500005665,188,1
0,4170,0,update_method,124,0.031343628807459764,0.04565429921617563,0.0,0.3333075017692304,189,1
0,4171,0,call_method,124,0.037435408708210716,0.08056449837979124,0.0,0.8302357740825317,190,1
0,4172,0,call_method,124,0.03010365297504211,0.03844567350851691,0.0,0.16527492458374143,191,1
0,4173,0,remove_method,123,0.029218226367585098,0.046467082147871916,0.0,0.3793956463232683,188,2
0,4174,0,call_method,123,0.04345019940680922,0.05984425819282222,0.0,0.5371112111996128,189,1
0,4175,0,call_method,123,0.027024695061440417,0.04779255606308392,0.0,0.39806539291386334,190,1
0,4176,0,create_method,124,0.031036552646326366,0.0745136250107861,0.0,0.7708258937368392,190,1
0,4177,0,update_method,124,0.030444468875846634,0.07030135234145041,0.0,0.6938777346341036,191,1
0,4178,0,update_method,124,0.033496697811872776,0.0867199248445255,0.0,0.9170822531398858,192,1
0,4179,0,create_method,125,0.03721968311847469,0.05735339346014827,0.0,0.4949649593596651,192,1
0,4180,0,update_method,125,0.03497194893653661,0.03780711029395833,0.0,0.1608467140041916,193,1
0,4181,0,update_method,125,0.03690349597571623,0.08700371745006573,0.0,0.923706924812449,194,1
0,4182,0,create_method,126,0.03331573658807125,0.06748322217871604,0.0,0.669948079659238,194,1
0,4183,0,update_method,126,0.03751575196643536,0.06090881211677093,0.0,0.5873386638526039,195,1
0,4184,0,remove_method,124,0.03812084474008754,0.06120991402318249,0.0,0.5873386638526039,177,2
0,4185,0,call_method,124,0.03720043714158193,0.05737846487112356,0.0,0.5322082102236654,178,1
0,4186,0,call_method,124,0.029359822538561082,0.0422454348363466,0.0,0.2941089486035654,179,1
0,4187,0,update_method,124,0.03158694207393024,0.038063363555725316,0.0,0.13620066636606978,180,1
0,4188,0,update_method,124,0.03354001393879763,0.03963859383437397,0.0,0.17936982001863744,181,1
0,4189,0,call_method,124,0.04050303366472507,0.09137831118851171,0.0,0.9656027116376708,182,1
0,4190,0,update_method,124,0.035296927531374506,0.07663128790158917,0.0,0.799359934864429,183,1
0,4191,0,update_method,124,0.03162870599839584,0.05090065088364961,0.0,0.4310706802245349,184,1
0,4192,0,call_method,124,0.03309072293353486,0.049438004189699604,0.0,0.3702958874050203,185,1
0,4193,0,update_method,124,0.03716752623178093,0.04566609702984109,0.0,0.31201022284803026,186,1
0,4194,0,create_method,125,0.03569302884304692,0.07329562888617186,0.0,0.7467117949265991,186,1
0,4195,0,update_method,125,0.03395164756214988,0.08642528033205497,0.0,0.9090121912463304,187,1
0,4196,0,create_method,126,0.03431342852081493,0.055150073357670894,0.0,0.4917092082206971,187,1
0,4197,0,update_method,126,0.03400762974682217,0.06533706353046707,0.0,0.6661214552889919,188,1
0,4198,0,call_method,126,0.03201144732009587,0.0506241933060432,0.0,0.4220047266108965,189,1
0,4199,0,update_method,126,0.03287705596040126,0.09147642172824319,0.0,0.9805618830838908,190,1
0,4200,0,call_method,126,0.03545354516172782,0.06521425935556233,0.0,0.6538647132623432,191,1
0,4201,0,call_method,126,0.03201297611078014,0.07546512525422128,0.0,0.7729397107926841,192,1
0,4202,0,update_method,126,0.030462674889496773,0.0621567251841238,0.0,0.6191080718320684,193,1
0,4203,0,update_method,126,0.026856544608794133,0.033980233680546215,0.0,0.1197129177228504,194,1
0,4204,0,update_method,126,0.02849754664336576,0.06405137223017679,0.0,0.6272265765388303,195,1
0,4205,0,update_method,126,0.03362800484928947,0.06976034819007054,0.0,0.7102038371953823,196,1
0,4206,0,call_method,126,0.029947734596249324,0.04424645968242664,0.0,0.33804073456854866,197,1
0,4207,0,update_method,126,0.03656983381926102,0.08254741217302347,0.0,0.8624510773789943,198,1
0,4208,0,create_method,127,0.033598801519999826,0.039654950312887426,0.0,0.16946117702461994,198,1
0,4209,0,remove_method,124,0.03230316466612787,0.04105250982809615,0.0,0.23813325985290656,182,11
0,4210,0,create_method,125,0.03663736448126202,0.0668191927078128,0.0,0.6576662174711504,182,1
0,4211,0,call_method,125,0.03654352910675385,0.06411803568248146,0.0,0.6081015014154675,183,1
0,4212,0,update_method,125,0.030959738636976132,0.036577367475997206,0.0,0.11082102879313846,184,1
0,4213,0,call_method,125,0.031052265575940825,0.04385516474619366,0.0,0.30302443520557343,185,1
0,4214,0,update_method,125,0.03541491164577511,0.08216893276415753,0.0,0.8490872948858151,186,1
0,4215,0,call_method,125,0.029466597366032625,0.03644614941970683,0.0,0.1440716540276873,187,1
0,4216,0,call_method,125,0.026600573459218523,0.0339521547597274,0.0,0.11519344158663597,188,1
0,4217,0,update_method,125,0.0364428526281684,0.04839362013093206,0.0,0.3671030211291605,189,1
0,4218,0,update_method,125,0.03230795245248985,0.08249333191165746,0.0,0.8813216121330668,190,1
0,4219,0,call_method,125,0.0337422483366063,0.03925715957987741,0.0,0.13323558425222604,191,1
0,4220,0,update_method,125,0.03541822529730157,0.09336270722537808,0.0,0.999543494546239,192,1
0,4221,0,remove_method,122,0.02853175174990311,0.035660614700301504,0.0,0.20860830895609217,178,7
0,4222,0,update_method,122,0.0335726236546202,0.04745563967442548,0.0,0.38255605696695694,179,1
0,4223,0,call_method,122,0.03990322044673649,0.09382216775075738,0.0,0.9914960699568833,180,1
0,4224,0,call_method,122,0.03537406238215989,0.05451061649121119,0.0,0.43153183623253055,181,1
0,4225,0,update_method,122,0.03525108075931822,0.03888259162678339,0.0,0.18587550493496774,182,1
0,4226,0,update_method,122,0.030724930748655507,0.0367840054470566,0.0,0.11433645228174205,183,1
0,4227,0,call_method,122,0.028663564638031543,0.0407188966364421,0.0,0.24265166508791425,184,1
0,4228,0,update_method,122,0.03694095218756867,0.05576311215429393,0.0,0.4583691707430926,185,1
0,4229,0,create_method,123,0.03438912176549413,0.07464549222082272,0.0,0.7591511721115394,185,2
0,4230,0,call_method,123,0.031004826564948088,0.055635975122947184,0.0,0.49215086233999294,186,1
0,4231,0,update_method,123,0.03633894589311122,0.07440685574380393,0.0,0.7562920394700164,187,1
0,4232,0,call_method,123,0.03761730264919411,0.06866258022951588,0.0,0.6592575333106107,188,1
0,4233,0,call_method,123,0.033420191197055894,0.06434429271086872,0.0,0.6589811770338786,189,1
0,4234,0,call_method,123,0.03994039926097168,0.07327814423500739,0.0,0.7440451095325766,190,1
0,4235,0,update_method,123,0.036186166224198554,0.07237035311113003,0.0,0.7210567730606976,191,1
0,4236,0,create_method,124,0.03242780770995889,0.04146865130267287,0.0,0.24064374782638698,191,1
0,4237,0,update_method,124,0.0272032184071087,0.0364806117672572,0.0,0.1948565304964195,192,1
0,4238,0,call_method,124,0.03246784726792824,0.04088061307922439,0.0,0.14554385387763027,193,1
0,4239,0,update_method,124,0.031247684338146,0.08572029128257988,0.0,0.9085285051962273,194,1
0,4240,0,create_method,125,0.03319862702479736,0.04491079566830867,0.0,0.2967373833681647,194,1
0,4241,0,call_method,125,0.03256314414086624,0.056246199126671004,0.0,0.505570631428727,195,1
0,4242,0,update_method,125,0.040760640772547305,0.07695772707962124,0.0,0.7917488927952196,196,1
0,4243,0,call_method,125,0.03525695393816337,0.07583178346617624,0.0,0.7638282929044442,197,1
0,4244,0,call_method,125,0.033465846574808715,0.06718855442550623,0.0,0.6638144066968846,198,1
0,4245,0,update_method,125,0.02995977063172375,0.035462595286765534,0.0,0.14289835644668314,199,1
0,4246,0,call_method,125,0.030720511853239228,0.04641134311893442,0.0,0.3502338665071385,200,1
0,4247,0,call_method,125,0.028671658814849302,0.04444638744749268,0.0,0.3453087866221576,201,1
0,4248,0,create_method,126,0.030805398906788597,0.039153895616675524,0.0,0.2086248316017763,201,1
0,4249,0,call_method,126,0.029757910128383715,0.04517081720140053,0.0,0.321971844765221,202,1
0,4250,0,create_method,127,0.0314867236281769,0.04461426646326757,0.0,0.3398980763705801,202,1
0,4251,0,create_method,128,0.03678571414221962,0.045918227414383096,0.0,0.3065782600980631,202,1
0,4252,0,update_method,128,0.0375406392867078,0.04563434262252739,0.0,0.31796854683398235,203,1
0,4253,0,update_method,128,0.034071387390874536,0.07718090600211526,0.0,0.8142848515939166,204,1
0,4254,0,call_method,128,0.029455111641658198,0.05703425518876957,0.0,0.5429090950197889,205,1
0,4255,0,remove_method,127,0.03470463160744643,0.044398388975420845,0.0,0.2167186883293637,193,2
0,4256,0,call_method,127,0.03790807346999849,0.05884571421191016,0.0,0.5303785437870736,194,1
0,4257,0,create_method,128,0.032029093213079105,0.03686599854100159,0.0,0.14105886988140603,194,1
0,4258,0,call_method,128,0.027495606155761153,0.034521044923700436,0.0,0.13991193638020483,195,1
0,4259,0,update_method,128,0.04041141137032095,0.07336562387936629,0.0,0.7516535312687999,196,1
0,4260,0,update_method,128,0.03844050687356684,0.08193083223468361,0.0,0.8570806101963137,197,1
0,4261,0,call_method,128,0.02794553711627735,0.06480667947630102,0.0,0.6693320935126411,198,1
0,4262,0,update_method,128,0.036483285146080666,0.06027236715273175,0.0,0.5846552547046959,199,1
0,4263,0,create_method,129,0.03617710865844877,0.07029514287389171,0.0,0.7021946656792051,199,1
0,4264,0,call_method,129,0.030972774014543968,0.038860657379935784,0.0,0.19742458394587525,200,1
0,4265,0,update_method,129,0.03646668239770761,0.08675025779058324,0.0,0.9289054811438345,201,1
