sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,3736,0.0022674502971586213,create_method,174,0.005762619375092391,0.0057791582617444685,0.0022674502971586213,0.03483547155259543,1297,1
0,3737,0.002262852298258005,call_method,174,0.005768863938879916,0.005829762059046566,0.002262852298258005,0.031784418542337566,1298,1
0,3738,0.0022622577184891524,update_method,174,0.005748224168184232,0.0057824045946339424,0.0022622577184891524,0.03169227662422764,1299,1
0,3739,0.002262282470451781,call_method,174,0.005735526373689755,0.005753557187407799,0.002262282470451781,0.031589694775081195,1300,1
0,3740,0.0022639727200371154,update_method,174,0.005717826207311827,0.0057695522281591164,0.0022639727200371154,0.03516490603597986,1301,1
0,3741,0.0022633650136223873,update_method,174,0.005736827659706051,0.0057744188409029765,0.0022633650136223873,0.03304978772239013,1302,1
0,3742,0.002263063434484888,update_method,174,0.005735731550808796,0.005802407732367271,0.002263063434484888,0.03447110705255721,1303,1
0,3743,0.002264021270716771,call_method,174,0.005758877689093407,0.005769151252147054,0.002264021270716771,0.03203375343953164,1304,1
0,3744,0.0022477951532227447,update_method,174,0.005767782300315242,0.005841314253107108,0.0022477951532227447,0.03277027688583175,1305,1
0,3745,0.00224784805476437,call_method,174,0.005760318133831531,0.005824520354653297,0.00224784805476437,0.03495307624025352,1306,1
0,3746,0.002247370669515323,update_method,174,0.005754928727169919,0.005831769693789653,0.002247370669515323,0.034839124657216634,1307,1
0,3747,0.002246370457664185,update_method,174,0.005747433976311142,0.00579138684340267,0.002246370457664185,0.032746078693709095,1308,1
0,3748,0.0022464854929029527,call_method,174,0.0057355800464126755,0.0057975578930767515,0.0022464854929029527,0.03436998326895001,1309,1
0,3749,0.0022468971393385675,update_method,174,0.0057165621883704075,0.005801840992560627,0.0022468971393385675,0.035106775286851924,1310,1
0,3750,0.002245958754795494,call_method,174,0.005734847718494976,0.005770536010105231,0.002245958754795494,0.031972370057092706,1311,1
0,3751,0.0022459832547128316,call_method,174,0.005734792444721914,0.005771332263932165,0.0022459832547128316,0.03256687471683026,1312,1
0,3752,0.0022471646032038105,call_method,174,0.00574708596620432,0.005796894804811866,0.0022471646032038105,0.03175605916242705,1313,1
0,3753,0.0022459862906630437,call_method,174,0.005770924445551623,0.005852522190167885,0.0022459862906630437,0.0333554175806256,1314,1
0,3754,0.002247337093694858,update_method,174,0.005741405374147533,0.00578222944207168,0.002247337093694858,0.032552389147214804,1315,1
0,3755,0.002247325476888364,call_method,174,0.0057428486360145865,0.005810916154121942,0.002247325476888364,0.0344170470900361,1316,1
0,3756,0.0022479565455949323,call_method,174,0.005743867525864324,0.005805439478875924,0.0022479565455949323,0.033709826987955216,1317,1
0,3757,0.0022429044325042074,call_method,174,0.005753778528373208,0.005765788366699825,0.0022429044325042074,0.03237201368006517,1318,1
0,3758,0.0022439874609943445,update_method,174,0.005730344370457161,0.00574075399420824,0.0022439874609943445,0.032201905976986675,1319,1
0,3759,0.002243488096594131,call_method,174,0.005744683444238518,0.005774812658664423,0.002243488096594131,0.03311981731168696,1320,1
0,3760,0.0022455804871263528,call_method,174,0.005737934106471043,0.005759402308412625,0.0022455804871263528,0.03348026585941651,1321,1
0,3761,0.0022455804871263528,create_method,175,0.005737986634072818,0.005742923339873893,0.0022455804871263528,0.03348026585941651,1321,1
0,3762,0.0022456118300497423,remove_method,174,0.005758057933767913,0.005753278669202104,0.0022456118300497423,0.03348026585941651,1321,1
0,3763,0.0022431152323542656,update_method,174,0.005743748848498314,0.005756547435504647,0.0022431152323542656,0.03308069988922391,1322,1
0,3764,0.0022433477308729712,call_method,174,0.005746101890039781,0.005756121580588804,0.0022433477308729712,0.032601009051139246,1323,1
0,3765,0.0022406247936822576,update_method,174,0.005739984913712035,0.0057745900171406305,0.0022406247936822576,0.03328148000422433,1324,1
0,3766,0.0022406854876269268,update_method,174,0.005730872561030762,0.005768313295852704,0.0022406854876269268,0.03354830131655837,1325,1
0,3767,0.0022402360328881983,call_method,174,0.00572958184812281,0.0057589125316169455,0.0022402360328881983,0.03309563648469647,1326,1
0,3768,0.0022409290293746793,update_method,174,0.005748818681589295,0.005782840396872837,0.0022409290293746793,0.03308045609824048,1327,1
0,3769,0.0022411194292183538,call_method,174,0.005744396303410572,0.005771749209980066,0.0022411194292183538,0.03299212062638658,1328,1
0,3770,0.0022411194292183538,create_method,175,0.005744411904172692,0.0057552348759202804,0.0022411194292183538,0.03299212062638658,1328,1
0,3771,0.002235745241788178,call_method,175,0.005705062677933076,0.005738563673911959,0.002235745241788178,0.03298343848473519,1329,1
0,3772,0.0022361615637907974,call_method,175,0.005714285714285712,0.005757483829916763,0.0022361615637907974,0.033088120926373706,1330,1
0,3773,0.0022319005810809388,call_method,175,0.005714285714285722,0.005709816366173647,0.0022319005810809388,0.03259696679457624,1331,1
0,3774,0.0022313442131216468,update_method,175,0.005710437126206691,0.0057027209920631795,0.0022313442131216468,0.0323374053900148,1332,1
0,3775,0.002231452114463037,call_method,175,0.005723307484538502,0.005717569881376867,0.002231452114463037,0.032296198433141826,1333,1
0,3776,0.002231179170579122,call_method,175,0.005715155933379978,0.00571063007904849,0.002231179170579122,0.03236804404910959,1334,1
0,3777,0.0022306967781222965,update_method,175,0.005705032813439398,0.005699083616901319,0.0022306967781222965,0.03244289235840084,1335,1
0,3778,0.0022306015829554353,call_method,175,0.0057179852070081034,0.0057232189328996355,0.0022306015829554353,0.03249855251492627,1336,1
0,3779,0.0022290886490357966,update_method,175,0.0057158948989076705,0.005735605113030811,0.0022290886490357966,0.03320010818798141,1337,1
0,3780,0.0022293897079769544,call_method,175,0.005717076883319518,0.005733756905198121,0.0022293897079769544,0.03321076126465183,1338,1
0,3781,0.002206168704980038,call_method,175,0.005701561164261566,0.005715031504035822,0.002206168704980038,0.03253568279872012,1339,1
0,3782,0.002206168704980038,create_method,176,0.005701633462841248,0.005698772571250614,0.002206168704980038,0.03253568279872012,1339,1
0,3783,0.0022060473185420903,call_method,176,0.005684564172969455,0.005710251756267599,0.0022060473185420903,0.032657269186360936,1340,1
0,3784,0.0022056985270760103,call_method,176,0.005681089917890788,0.005705300200219996,0.0022056985270760103,0.032854141964166396,1341,1
0,3785,0.0022042118549172656,call_method,176,0.0056834913446615265,0.005705205355757212,0.0022042118549172656,0.03266304900216651,1342,1
0,3786,0.002196251121155445,call_method,176,0.005682832290874683,0.00573169412324005,0.002196251121155445,0.03242572150144269,1343,1
0,3787,0.0021958451272196503,update_method,176,0.005692867503745455,0.005760134038349387,0.0021958451272196503,0.03294016357794392,1344,1
0,3788,0.0021959743111009396,call_method,176,0.005675356146857573,0.0057333864470987496,0.0021959743111009396,0.033124113608954675,1345,1
0,3789,0.002195131721680177,update_method,176,0.005679814253472048,0.005749009660274449,0.002195131721680177,0.033197195006107356,1346,1
0,3790,0.002195131721680177,create_method,177,0.005679825575101123,0.005732746518881079,0.002195131721680177,0.033197195006107356,1346,1
0,3791,0.0021904521834116525,call_method,177,0.005642733779472692,0.005687999773113856,0.0021904521834116525,0.03209862371355845,1347,1
0,3792,0.002169948052365365,call_method,177,0.005650206117438047,0.005749484118158196,0.002169948052365365,0.03474345423655616,1348,1
0,3793,0.0021701468831014587,update_method,177,0.005654614959677511,0.005738365499826256,0.0021701468831014587,0.03413516368008924,1349,1
0,3794,0.0021701981596983153,call_method,177,0.005652278132379185,0.005759562898098228,0.0021701981596983153,0.034407986520229125,1350,1
0,3795,0.0021622554647317905,update_method,177,0.005638778064680123,0.0057671546962138436,0.0021622554647317905,0.03423984039321424,1351,1
0,3796,0.0021622554647317905,create_method,178,0.00563883952226127,0.005750932064828298,0.0021622554647317905,0.03423984039321424,1351,1
0,3797,0.0021571089905575752,update_method,178,0.005611636803769892,0.005742788255552409,0.0021571089905575752,0.03393353667739439,1352,1
0,3798,0.002156912169622779,update_method,178,0.005610950959711491,0.005760752642974345,0.002156912169622779,0.0347252517563945,1353,1
0,3799,0.002156912169622779,create_method,179,0.005610990214283438,0.005744638641875842,0.002156912169622779,0.0347252517563945,1353,1
0,3800,0.0021530943706243684,call_method,179,0.005573069447985909,0.005710109509197798,0.0021530943706243684,0.033699519723875214,1354,1
0,3801,0.0021530943706243684,create_method,180,0.005573144574268048,0.005694226091453861,0.0021530943706243684,0.033699519723875214,1354,1
0,3802,0.0021465574740051918,update_method,180,0.005551354674398756,0.005699311814593004,0.0021465574740051918,0.03485891127333447,1355,1
0,3803,0.002146838232547667,update_method,180,0.005551274772543101,0.005674580665189208,0.002146838232547667,0.0345352636714436,1356,1
0,3804,0.00214704303974284,update_method,180,0.005569741307621273,0.00570973331066573,0.00214704303974284,0.03343350026702672,1357,1
0,3805,0.0021472189541840267,call_method,180,0.005551361437041645,0.005659270266985558,0.0021472189541840267,0.033482655514425586,1358,1
0,3806,0.00214680776668446,update_method,180,0.005548784016743263,0.005672721212077454,0.00214680776668446,0.034132192553162015,1359,1
0,3807,0.0021471056787889164,update_method,180,0.005562726407613371,0.005695006945852083,0.0021471056787889164,0.03416661573936906,1360,1
0,3808,0.0021470554498322133,call_method,180,0.005552056999765681,0.005682882083728419,0.0021470554498322133,0.03405930030802309,1361,1
0,3809,0.0021468114139978197,update_method,180,0.005553118148919133,0.00570878717979671,0.0021468114139978197,0.03504759107440085,1362,1
0,3810,0.0021456493989805386,update_method,180,0.0055249659816581104,0.005649279754430383,0.0021456493989805386,0.03469933303202606,1363,1
0,3811,0.0021462687865891816,call_method,180,0.00554697283707296,0.005648990441438041,0.0021462687865891816,0.0330461475768349,1364,1
0,3812,0.0021486013415180747,call_method,180,0.00555263942995984,0.005711411866382735,0.0021486013415180747,0.03525060558904409,1365,1
0,3813,0.002149640401321063,update_method,180,0.005561742491768347,0.0057022544030410184,0.002149640401321063,0.03434125474548066,1366,1
0,3814,0.0021495478184256965,update_method,180,0.005559931429523446,0.005693424190248456,0.0021495478184256965,0.03452008978095354,1367,1
0,3815,0.0021494321112831374,update_method,180,0.005557418909912511,0.005685885300379325,0.0021494321112831374,0.033963312369468285,1368,1
0,3816,0.002149479140946749,update_method,180,0.005554382642111026,0.005691493430836734,0.002149479140946749,0.03430877244665853,1369,1
0,3817,0.0021495167819759833,remove_method,179,0.0055734044493801,0.005701660744987134,0.0021495167819759833,0.03430877244665853,1359,1
0,3818,0.0021542630520441685,call_method,179,0.005589284944960653,0.005709397815912745,0.0021542630520441685,0.03410766293135732,1360,1
0,3819,0.0021537326026392434,update_method,179,0.005586485285551847,0.0056995189743867065,0.0021537326026392434,0.03410333805679932,1361,1
0,3820,0.002153825695122431,update_method,179,0.005578344614879149,0.005704050363118293,0.002153825695122431,0.03474080496279792,1362,1
0,3821,0.0021533233511165494,update_method,179,0.005596779051244017,0.0057508512682577975,0.0021533233511165494,0.03453794102059095,1363,1
0,3822,0.002153896186780174,update_method,179,0.005588064721353189,0.00572948045313712,0.002153896186780174,0.03481394656934354,1364,1
0,3823,0.0021533945096455496,call_method,179,0.005567104427009269,0.005653478846531595,0.0021533945096455496,0.03400797130856182,1365,1
0,3824,0.00215378570346704,call_method,179,0.005560259522145471,0.005667626339360541,0.00215378570346704,0.03541649982439659,1366,1
0,3825,0.00215378570346704,create_method,180,0.005560405814682279,0.0056518613449731605,0.00215378570346704,0.03541649982439659,1366,1
0,3826,0.0021489275157050296,update_method,180,0.00557433794468702,0.005744965258847548,0.0021489275157050296,0.035472655218557456,1367,1
0,3827,0.0021482877678170127,call_method,180,0.00552088355602978,0.005639902853268443,0.0021482877678170127,0.0358264760545899,1368,1
0,3828,0.0021482877678170127,create_method,181,0.00552107511403821,0.005624302019546648,0.0021482877678170127,0.0358264760545899,1368,1
0,3829,0.0021482877678170127,create_method,182,0.005521095920436094,0.005608829364425324,0.0021482877678170127,0.0358264760545899,1368,1
0,3830,0.002139643895347901,call_method,182,0.00546957645235396,0.0056545386945496,0.002139643895347901,0.03599997873467956,1369,1
0,3831,0.0021393484614285092,call_method,182,0.005523787969740519,0.005696935225910948,0.0021393484614285092,0.03206057770279023,1370,1
0,3832,0.002122396305656666,call_method,182,0.005484312162745749,0.005613819104616385,0.002122396305656666,0.033107594116810364,1371,1
0,3833,0.002123713527407695,call_method,182,0.00549627461176933,0.005641465271066544,0.002123713527407695,0.0313900212102922,1372,1
0,3834,0.002119745494061232,update_method,182,0.005513177791675489,0.005722827914452019,0.002119745494061232,0.03265189952472305,1373,1
0,3835,0.002119561122069813,update_method,182,0.00544029693048894,0.005533684895163793,0.002119561122069813,0.03262173436306405,1374,1
0,3836,0.0021211886027413386,call_method,182,0.005465123481547696,0.005539850745790351,0.0021211886027413386,0.031498222103698244,1375,1
0,3837,0.0021228649955666356,update_method,182,0.005502697155324122,0.005683598191634652,0.0021228649955666356,0.033673923222621326,1376,1
0,3838,0.0021206207036500143,call_method,182,0.005459525206893666,0.005539521480332108,0.0021206207036500143,0.03154135506707596,1377,1
0,3839,0.002123634017626169,call_method,182,0.005487720897366096,0.005618826941212713,0.002123634017626169,0.0330561713864897,1378,1
0,3840,0.0021227476709997353,call_method,182,0.0054889801215018234,0.005644089776078645,0.0021227476709997353,0.03176506082841008,1379,1
0,3841,0.002127999629236307,call_method,182,0.005480606917443686,0.005607183666052735,0.002127999629236307,0.03207303105568941,1380,1
0,3842,0.0021306456275313407,call_method,182,0.005496492800910435,0.0056328073932061865,0.0021306456275313407,0.03220276300391152,1381,1
0,3843,0.0021304672866451334,call_method,182,0.0054786506762182436,0.005603982404180995,0.0021304672866451334,0.031672988479355964,1382,1
0,3844,0.0021292445699718256,call_method,182,0.005481248093691738,0.005604243134016945,0.0021292445699718256,0.0313005216666294,1383,1
0,3845,0.0021303722181232154,call_method,182,0.005503263113688362,0.005638160611481113,0.0021303722181232154,0.031313586074092514,1384,1
0,3846,0.0021280545954506206,call_method,182,0.005491136800870446,0.005641021122654492,0.0021280545954506206,0.032339155570876854,1385,1
0,3847,0.0021282243109124353,call_method,182,0.005504780767298945,0.005714661427276808,0.0021282243109124353,0.034080122684872885,1386,1
0,3848,0.002129845870760602,call_method,182,0.005520872997713653,0.005699029809020557,0.002129845870760602,0.032533094457858236,1387,1
0,3849,0.002127996924536886,update_method,182,0.005503120971691238,0.005719337910860963,0.002127996924536886,0.03358094989382212,1388,1
0,3850,0.0021300267643920546,update_method,182,0.005485049278778063,0.005683996349423394,0.0021300267643920546,0.03312677084723464,1389,1
0,3851,0.0021302825680027692,remove_method,181,0.005503585314769146,0.005694188116866113,0.0021302825680027692,0.03312677084723464,1387,1
0,3852,0.0021339846654908922,call_method,181,0.005494666979810199,0.005605323727669927,0.0021339846654908922,0.03234787708451726,1388,1
0,3853,0.0021328029330534106,call_method,181,0.005500628281677685,0.005621350279622817,0.0021328029330534106,0.03231572293518058,1389,1
0,3854,0.002132347420440046,call_method,181,0.005585721326046545,0.0058342096582971745,0.002132347420440046,0.033876609328650754,1390,1
0,3855,0.0021321177003028394,update_method,181,0.005486867431724942,0.005587086864216673,0.0021321177003028394,0.03229252644740797,1391,1
0,3856,0.0021305769821491865,update_method,181,0.005546885801960343,0.005725347329233143,0.0021305769821491865,0.03255324792613806,1392,1
0,3857,0.0021316964774096545,call_method,181,0.005524932772087955,0.005678691851312485,0.0021316964774096545,0.032251169345952006,1393,1
0,3858,0.002138782218920549,call_method,181,0.005489143527170507,0.005564976264715497,0.002138782218920549,0.03227448833561508,1394,1
0,3859,0.002138815345578385,remove_method,180,0.0055077566455496735,0.00557479178888315,0.002138815345578385,0.03227448833561508,1394,1
0,3860,0.0021259605364253296,call_method,180,0.005558771898549323,0.005680221246758481,0.0021259605364253296,0.03226119424749847,1395,1
0,3861,0.0021276405957403317,call_method,180,0.0055776142418090735,0.005694544430150116,0.0021276405957403317,0.03224141546253402,1396,1
0,3862,0.0021296950886412654,update_method,180,0.005564121503724483,0.005714033093812682,0.0021296950886412654,0.033963934745184755,1397,1
0,3863,0.0021285918991306397,call_method,180,0.005516598535983469,0.005561722789730967,0.0021285918991306397,0.03213250663820613,1398,1
0,3864,0.002127961419388889,call_method,180,0.005518037187469021,0.0055681500963441965,0.002127961419388889,0.032141271219463315,1399,1
0,3865,0.002127961419388889,create_method,181,0.0055182444712706035,0.005552747858416618,0.002127961419388889,0.032141271219463315,1399,1
0,3866,0.0021235153563515714,call_method,181,0.00552479695707859,0.005661997000533326,0.0021235153563515714,0.0348764235791579,1400,1
0,3867,0.00212360842278292,update_method,181,0.00554881450056468,0.00574598543016579,0.00212360842278292,0.034357651159792675,1401,1
0,3868,0.0021235094173991014,update_method,181,0.005525696819697143,0.005614263729938198,0.0021235094173991014,0.03209240050336611,1402,1
0,3869,0.002121958122994889,call_method,181,0.005555035636039784,0.00569204650966905,0.002121958122994889,0.033459098143349256,1403,1
0,3870,0.0021134249732761424,call_method,181,0.0054933772474366985,0.005623489366624217,0.0021134249732761424,0.0345489438035512,1404,1
0,3871,0.00211377217779365,call_method,181,0.005536948556648991,0.00566997789924857,0.00211377217779365,0.03384896338549966,1405,1
0,3872,0.002101644667916315,call_method,181,0.005538898381869925,0.005701243318431212,0.002101644667916315,0.032573007335257774,1406,1
0,3873,0.0020826516828296674,update_method,181,0.005489050587420853,0.005541777085401168,0.0020826516828296674,0.03185189506702223,1407,1
0,3874,0.002082301041216265,call_method,181,0.005532950202018939,0.005659490020940623,0.002082301041216265,0.031884421258380924,1408,1
0,3875,0.002082455757849249,remove_method,180,0.00555212047513451,0.00566932565618704,0.002082455757849249,0.031884421258380924,1378,1
0,3876,0.0020856274672243495,call_method,180,0.005470670788022371,0.005519138261469423,0.0020856274672243495,0.031891415948368335,1379,1
0,3877,0.0020853353786011476,update_method,180,0.005572868115531656,0.005735397763995416,0.0020853353786011476,0.03378137474993422,1380,1
0,3878,0.0020857161705647304,call_method,180,0.005618481397744747,0.005837305826196324,0.0020857161705647304,0.034728262071278396,1381,1
0,3879,0.0020829320426047648,call_method,180,0.005581374934851326,0.005797847300861246,0.0020829320426047648,0.03246492960670665,1382,1
0,3880,0.0020845763801370667,update_method,180,0.005544026389064308,0.0056520267554202655,0.0020845763801370667,0.03200610226640576,1383,1
0,3881,0.0020826823190909977,update_method,180,0.0055394437401764625,0.005639043402582687,0.0020826823190909977,0.03196568515383043,1384,1
0,3882,0.0020826823190909977,create_method,181,0.0055395327557310435,0.0056234444859533435,0.0020826823190909977,0.03196568515383043,1384,1
0,3883,0.002080313269231894,update_method,181,0.005470839987611496,0.005523352685128494,0.002080313269231894,0.03195823538184562,1385,1
0,3884,0.0020805023677820268,update_method,181,0.005493493602758902,0.005575273539212688,0.0020805023677820268,0.031868723572310874,1386,1
0,3885,0.002079911803016546,call_method,181,0.005509087292911871,0.005659902220169712,0.002079911803016546,0.03232709428115504,1387,1
0,3886,0.002073081589556129,call_method,181,0.005508588274489852,0.005639050028814942,0.002073081589556129,0.03191609996139696,1388,1
0,3887,0.002068334453573776,update_method,181,0.005549866054926003,0.005832227736629459,0.002068334453573776,0.034492865617684644,1389,1
0,3888,0.0020694506208331865,update_method,181,0.005526313946406981,0.005733599339261401,0.0020694506208331865,0.033139854521180845,1390,1
0,3889,0.0020696148912372095,update_method,181,0.005544774207336538,0.00579673830068572,0.0020696148912372095,0.033057548016527404,1391,1
0,3890,0.002069679141917526,call_method,181,0.005496059014336167,0.005664809901458008,0.002069679141917526,0.034300481024932813,1392,1
0,3891,0.0020705133490621992,update_method,181,0.005548611461643883,0.005783948775836929,0.0020705133490621992,0.03370496744147285,1393,1
0,3892,0.0020704989026542396,update_method,181,0.005526591852322417,0.005733793989199867,0.0020704989026542396,0.03319701656222308,1394,1
0,3893,0.002070205324435346,update_method,181,0.005539421621217109,0.005752477426705632,0.002070205324435346,0.033047345621521715,1395,1
0,3894,0.00207043870900285,call_method,181,0.005508451868826954,0.005682988559446269,0.00207043870900285,0.03302186678097018,1396,1
0,3895,0.002072389366143092,update_method,181,0.005521960024123184,0.005705180526804394,0.002072389366143092,0.033009376879407006,1397,1
0,3896,0.0020722374301651125,update_method,181,0.005521409513603894,0.005684234857947492,0.0020722374301651125,0.03304228925501762,1398,1
0,3897,0.0020721877102947875,update_method,181,0.005540785725325688,0.005729667910330508,0.0020721877102947875,0.03304624686116524,1399,1
0,3898,0.0020725475813418875,remove_method,180,0.005560055714298081,0.005739709665328663,0.0020725475813418875,0.03304624686116524,1355,1
0,3899,0.002093994129652882,update_method,180,0.0055238644671140365,0.005662560797686209,0.002093994129652882,0.033198579867869886,1356,1
0,3900,0.002092676601479418,update_method,180,0.0055510098277515175,0.005685534421513724,0.002092676601479418,0.03299157969238073,1357,1
0,3901,0.0020930427909285464,update_method,180,0.005544967382984998,0.005704431716721916,0.0020930427909285464,0.03302190028414199,1358,1
0,3902,0.0020931504722970086,call_method,180,0.0055729003057131245,0.005733717103321425,0.0020931504722970086,0.03301664478967648,1359,1
0,3903,0.002093739684980292,call_method,180,0.005537237764797887,0.005680452978089687,0.002093739684980292,0.03304332329710376,1360,1
0,3904,0.0020931498575200145,update_method,180,0.005566456096216804,0.005742905541641261,0.0020931498575200145,0.03332613131033198,1361,1
0,3905,0.0020931498575200145,create_method,181,0.005566395872235249,0.005727019245821514,0.0020931498575200145,0.03332613131033198,1361,1
0,3906,0.002089013869003491,call_method,181,0.005520252211555324,0.0057234879706735435,0.002089013869003491,0.033208478261648,1362,1
0,3907,0.00208699883863298,call_method,181,0.005566745239604818,0.00575677341350126,0.00208699883863298,0.03290376528096854,1363,1
0,3908,0.002088021646920839,update_method,181,0.005514043985883928,0.005670615033841647,0.002088021646920839,0.0328946505856446,1364,1
0,3909,0.0020876563506050656,call_method,181,0.005537448341727474,0.005702574071205702,0.0020876563506050656,0.03296320532003502,1365,1
0,3910,0.0020876563506050656,create_method,182,0.005537379185335856,0.005686886155910419,0.0020876563506050656,0.03296320532003502,1365,1
0,3911,0.0020831159841356453,update_method,182,0.0055056562738931385,0.005613114047285295,0.0020831159841356453,0.03284440811104283,1366,1
0,3912,0.0020835358445819197,update_method,182,0.0054802135930871005,0.005646818221535393,0.0020835358445819197,0.03287189258452783,1367,1
0,3913,0.002083928553912098,call_method,182,0.005489194314301495,0.005647247995444232,0.002083928553912098,0.03284352013721541,1368,1
0,3914,0.002083928553912098,create_method,183,0.00548922333714414,0.005631797233191025,0.002083928553912098,0.03284352013721541,1368,1
0,3915,0.002083928553912098,create_method,184,0.00548908886723747,0.005616472881046537,0.002083928553912098,0.03284352013721541,1368,1
0,3916,0.002073955987547477,update_method,184,0.005446096782634098,0.00569226425696898,0.002073955987547477,0.03272365386648471,1369,1
0,3917,0.00207310553084269,call_method,184,0.005430398480938392,0.0056532282750672725,0.00207310553084269,0.0340403362571987,1370,1
0,3918,0.002074373681120446,call_method,184,0.005400960397415291,0.005486994742137267,0.002074373681120446,0.03192173668983447,1371,1
0,3919,0.0020788535852380866,update_method,184,0.0054002355211519425,0.005482392897586757,0.0020788535852380866,0.03187623503800236,1372,1
0,3920,0.0020790647868307493,update_method,184,0.005413482874224655,0.005496513338083075,0.0020790647868307493,0.03186982290838154,1373,1
0,3921,0.0020783063843368066,call_method,184,0.005438778276782851,0.00560801142183119,0.0020783063843368066,0.033626337953493624,1374,1
0,3922,0.0020771803551354446,call_method,184,0.005425733962019341,0.005603458938241706,0.0020771803551354446,0.034002938591531154,1375,1
0,3923,0.002075321425282884,update_method,184,0.0054255655589667,0.005572161315342705,0.002075321425282884,0.03183829006849371,1376,1
0,3924,0.0020765814710649276,update_method,184,0.005429189547731063,0.005560642651971521,0.0020765814710649276,0.033515405969815386,1377,1
0,3925,0.0020765814710649276,create_method,185,0.005429219780493034,0.005545593538994484,0.0020765814710649276,0.033515405969815386,1377,1
0,3926,0.0020739837144807542,call_method,185,0.005485200822589046,0.005707290179564462,0.0020739837144807542,0.03224290631919431,1378,1
0,3927,0.0020689121346553867,update_method,185,0.0053945983659290835,0.0054656626462378025,0.0020689121346553867,0.031714908823988024,1379,1
0,3928,0.0020680971641033447,update_method,185,0.0054557760112670115,0.005590212500406053,0.0020680971641033447,0.0325582636008579,1380,1
0,3929,0.002070144582564263,call_method,185,0.005400827904203864,0.0054664716858640995,0.002070144582564263,0.03176515260825299,1381,1
0,3930,0.002070144582564263,create_method,186,0.005400852514425377,0.00545175707540985,0.002070144582564263,0.03176515260825299,1381,1
0,3931,0.0020656296007025023,update_method,186,0.005390846720375324,0.005533061524552312,0.0020656296007025023,0.03205916201368684,1382,1
0,3932,0.002064792594014127,call_method,186,0.005369720987308545,0.005503405303497186,0.002064792594014127,0.03166144363376501,1383,1
0,3933,0.002061824137323475,update_method,186,0.005363654767954047,0.005478067754472898,0.002061824137323475,0.03172816306281332,1384,1
0,3934,0.002063167570326544,call_method,186,0.0053649894761858,0.005478175104625507,0.002063167570326544,0.03166312226667954,1385,1
0,3935,0.002065765837653825,call_method,186,0.005327673988137753,0.005479185626288187,0.002065765837653825,0.03381702688600063,1386,1
0,3936,0.002064349731385132,update_method,186,0.0053462542513558935,0.005413418276456255,0.002064349731385132,0.03168570564453494,1387,1
0,3937,0.002064349731385132,create_method,187,0.005346415159562662,0.005398924939345475,0.002064349731385132,0.03168570564453494,1387,1
0,3938,0.00206088652528512,update_method,187,0.005385559400685031,0.005539822770117713,0.00206088652528512,0.03231938811776384,1388,1
0,3939,0.0020607137640652174,update_method,187,0.005342528184466197,0.005435958405522132,0.0020607137640652174,0.0315552057027127,1389,1
0,3940,0.0020615047094208615,call_method,187,0.005389174104891332,0.005525389456982974,0.0020615047094208615,0.03156666158062673,1390,1
0,3941,0.002060946039819517,call_method,187,0.005340249660532825,0.005377642682339592,0.002060946039819517,0.03159338766939345,1391,1
0,3942,0.002060946039819517,create_method,188,0.005340288723949606,0.005363321398076596,0.002060946039819517,0.03159338766939345,1391,1
0,3943,0.00205719127268861,call_method,188,0.005250599340717177,0.005341762976028649,0.00205719127268861,0.03153124283496004,1392,1
0,3944,0.0020546120091769053,update_method,188,0.005267665109311641,0.005333375679087377,0.0020546120091769053,0.03148610195090746,1393,1
0,3945,0.00205704998856284,call_method,188,0.005311719413519098,0.005407812095300561,0.00205704998856284,0.031563076030409164,1394,1
0,3946,0.002055055739805998,update_method,188,0.005284060475119934,0.005431433727306172,0.002055055739805998,0.03291054005520234,1395,1
0,3947,0.002054096862445091,call_method,188,0.005287333661747427,0.005426589786462461,0.002054096862445091,0.03280369145801428,1396,1
0,3948,0.00205356671596831,update_method,188,0.005362449553347984,0.00566437222903337,0.00205356671596831,0.03507672402060981,1397,1
0,3949,0.0020539704592114215,update_method,188,0.005274728746246742,0.0053875492442868825,0.0020539704592114215,0.03150647031028156,1398,1
0,3950,0.002054485682391525,remove_method,187,0.005291952052594524,0.005396770857417816,0.002054485682391525,0.03150647031028156,1397,1
0,3951,0.0020552060963825356,call_method,187,0.005384656138392779,0.005524990819439772,0.0020552060963825356,0.031526282201383184,1398,1
0,3952,0.00204453303602761,update_method,187,0.005367153908848872,0.005554273326364138,0.00204453303602761,0.0315683506804374,1399,1
0,3953,0.0020443923198298687,update_method,187,0.005384005457110567,0.005614006102918092,0.0020443923198298687,0.03148293454962999,1400,1
0,3954,0.0020435780214538854,call_method,187,0.00532363399327024,0.005440305262948477,0.0020435780214538854,0.03152145909430138,1401,1
0,3955,0.0020432427589365068,call_method,187,0.005337910007278239,0.005571037183656094,0.0020432427589365068,0.03391798273880546,1402,1
0,3956,0.0019812015481012546,call_method,187,0.005369953217047915,0.005635312932374896,0.0019812015481012546,0.03145082548273749,1403,1
0,3957,0.0020428295333983107,call_method,187,0.005485004836116246,0.0058333822995051635,0.0020428295333983107,0.034308850252269936,1404,1
0,3958,0.0018770051646282261,update_method,187,0.005409820719929576,0.005703721638515759,0.0018770051646282261,0.0327144674224296,1405,1
