sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,9089,0,call_method,252,0.0570103238397328,0.07550452820256359,0.0,0.26162327344073844,280,1
0,9090,0,create_method,253,0.05680067138964791,0.07542862115770645,0.0,0.26162327344073844,280,1
0,9091,0,remove_method,251,0.05600223865468384,0.0779905028909591,0.0,0.24991676388665118,267,9
0,9092,0,update_method,251,0.05713582260733511,0.07904434440330046,0.0,0.2492370653422379,268,1
0,9093,0,update_method,251,0.05515754664513495,0.07741897763799555,0.0,0.25129811138601077,269,1
0,9094,0,remove_method,250,0.05537817683171548,0.07749486946514353,0.0,0.25129811138601077,266,1
0,9095,0,call_method,250,0.05516180693918619,0.0758666483000633,0.0,0.24515310241776647,267,1
0,9096,0,create_method,251,0.05495797503903006,0.07578392914689479,0.0,0.24515310241776647,267,1
0,9097,0,call_method,251,0.06370491613903258,0.07809364464961746,0.0,0.24599201953536576,268,1
0,9098,0,update_method,251,0.061845577584801324,0.07981289455758726,0.0,0.258847289474948,269,1
0,9099,0,update_method,251,0.06455423185524216,0.08237031094767111,0.0,0.2547319287633118,270,1
0,9100,0,update_method,251,0.06737920659359799,0.08527970579953269,0.0,0.2521947514148727,271,1
0,9101,0,call_method,251,0.05884456549637159,0.07946425650557627,0.0,0.2510373597800986,272,1
0,9102,0,call_method,251,0.05818496449709555,0.07886480946013695,0.0,0.25393669175792943,273,1
0,9103,0,call_method,251,0.05560684781640051,0.07611119639564302,0.0,0.25251507529668327,274,1
0,9104,0,call_method,251,0.06892751450721338,0.08210969618712295,0.0,0.2520317382609624,275,1
0,9105,0,update_method,251,0.06905724298296324,0.08251916587693009,0.0,0.25608023901154275,276,1
0,9106,0,call_method,251,0.05880627683861521,0.07879997228209563,0.0,0.2620148739299578,277,1
0,9107,0,update_method,251,0.0616748492535264,0.08054177694932885,0.0,0.24743967772867395,278,1
0,9108,0,call_method,251,0.06366839290336156,0.081539471043845,0.0,0.25377504663899836,279,1
0,9109,0,update_method,251,0.06185811479650114,0.07702301368190488,0.0,0.25096136990377327,280,1
0,9110,0,call_method,251,0.0593245320562973,0.07644078903391908,0.0,0.24997036383354274,281,1
0,9111,0,create_method,252,0.05910492702331605,0.07636826414449437,0.0,0.24997036383354274,281,2
0,9112,0,create_method,253,0.05888699550926442,0.07629566480322059,0.0,0.24997036383354274,281,1
0,9113,0,call_method,253,0.05251171837396584,0.07608174532879167,0.0,0.2471538784569026,282,1
0,9114,0,call_method,253,0.05460491359180313,0.07543008124762565,0.0,0.24865028598358116,283,1
0,9115,0,call_method,253,0.05996919208650222,0.07416784964324094,0.0,0.2507787431772501,284,1
0,9116,0,update_method,253,0.059889357160720594,0.07906026926640433,0.0,0.24436344175950858,285,1
0,9117,0,call_method,253,0.05618361700936847,0.07762264816634605,0.0,0.25579441338415054,286,1
0,9118,0,call_method,253,0.06276532623607868,0.0828363211191661,0.0,0.2526913491037725,287,1
0,9119,0,create_method,254,0.0625337799484168,0.08275509154703162,0.0,0.2526913491037725,287,1
0,9120,0,update_method,254,0.05346706567615273,0.07666141910355034,0.0,0.2546582378972423,288,1
0,9121,0,call_method,254,0.06573689750766656,0.0794538105953031,0.0,0.25190877280265983,289,1
0,9122,0,update_method,254,0.0563019178344744,0.07556087100112155,0.0,0.24545105603436798,290,1
0,9123,0,call_method,254,0.06464955884246135,0.07980271086370574,0.0,0.254655276612369,291,1
0,9124,0,call_method,254,0.051181837033154896,0.07216640740846318,0.0,0.23982912878494173,292,1
0,9125,0,call_method,254,0.06625678424233788,0.07857929969591182,0.0,0.25664123456421656,293,1
0,9126,0,call_method,254,0.05797257925541146,0.07527845048862478,0.0,0.25128351048386655,294,1
0,9127,0,update_method,254,0.052552029408158805,0.07593860586634638,0.0,0.25011675276751283,295,1
0,9128,0,call_method,254,0.06509576577761468,0.08483478924381442,0.0,0.2516697621525021,296,1
0,9129,0,update_method,254,0.05724758922767744,0.07787529816998137,0.0,0.24866830380848595,297,1
0,9130,0,call_method,254,0.059937125768890306,0.08033043748546986,0.0,0.2531364855513167,298,1
0,9131,0,create_method,255,0.05971751746342022,0.08024913238823445,0.0,0.2531364855513167,298,1
0,9132,0,update_method,255,0.06240749974412853,0.08064110181233576,0.0,0.24782339590294022,299,1
0,9133,0,update_method,255,0.05976237961584204,0.07755953188437249,0.0,0.2551511670411222,300,1
0,9134,0,call_method,255,0.06739270262942537,0.081547811448193,0.0,0.2496366483018277,301,1
0,9135,0,update_method,255,0.06385611769813983,0.0779525942891033,0.0,0.25580234349109376,302,1
0,9136,0,update_method,255,0.06796257932975733,0.08430382828890964,0.0,0.2545243438604642,303,1
0,9137,0,call_method,255,0.049881739700692686,0.07162330633001465,0.0,0.25727004545413035,304,1
0,9138,0,call_method,255,0.06138012351961759,0.07889273042755275,0.0,0.25652136740476394,305,1
0,9139,0,remove_method,254,0.05548021825065335,0.07639028292780849,0.0,0.2506039658584497,299,3
0,9140,0,update_method,254,0.06302858304004884,0.08331262211799871,0.0,0.25753926271564387,300,1
0,9141,0,call_method,254,0.06153175038157505,0.0818964980420562,0.0,0.25105932930153524,301,1
0,9142,0,call_method,254,0.05909179018659232,0.07609986483583496,0.0,0.24945673893261158,302,1
0,9143,0,call_method,254,0.06534367437916919,0.08078044308672175,0.0,0.25496474130964275,303,1
0,9144,0,call_method,254,0.05368581738646155,0.07503744390959395,0.0,0.2518370038066393,304,1
0,9145,0,update_method,254,0.06347393402660469,0.07954560023789409,0.0,0.25198154903163605,305,1
0,9146,0,update_method,254,0.05571393154891836,0.07327719815980507,0.0,0.25199666561639517,306,1
0,9147,0,update_method,254,0.06827471332705144,0.08476182253070805,0.0,0.2567298360433426,307,1
0,9148,0,call_method,254,0.05598534434016562,0.07431449162212878,0.0,0.2565136690987296,308,1
0,9149,0,call_method,254,0.06457437996230743,0.08200275256429179,0.0,0.2508257005882012,309,1
0,9150,0,update_method,254,0.062255508279411814,0.08024069758118031,0.0,0.2615240121256884,310,1
0,9151,0,update_method,254,0.06621364704966051,0.07935194054057298,0.0,0.25269104332651193,311,1
0,9152,0,call_method,254,0.060039784602704455,0.08040883407922095,0.0,0.25332908449637254,312,1
0,9153,0,update_method,254,0.05911200539046733,0.07934537901866416,0.0,0.25247477202924284,313,1
0,9154,0,update_method,254,0.05948750166274832,0.08018443735538511,0.0,0.25555162362698103,314,1
0,9155,0,update_method,254,0.06180094231013173,0.07838059026226332,0.0,0.25196221656796186,315,1
0,9156,0,update_method,254,0.060516701375131765,0.07800181192457215,0.0,0.2508112560930474,316,1
0,9157,0,call_method,254,0.06210343012694791,0.08083954951314766,0.0,0.2623093520810117,317,1
0,9158,0,update_method,254,0.06020452927535371,0.07897712214485952,0.0,0.25398155349717527,318,1
0,9159,0,remove_method,253,0.06044249184165946,0.07904211833392255,0.0,0.25398155349717527,297,1
0,9160,0,call_method,253,0.06163477647155724,0.07755379581944645,0.0,0.2491269788028739,298,1
0,9161,0,update_method,253,0.05882529329877196,0.07344332183833406,0.0,0.24603223237978333,299,1
0,9162,0,update_method,253,0.06797067361096713,0.07825881598750502,0.0,0.25650714337951563,300,1
0,9163,0,update_method,253,0.06307644824367166,0.07977058935916609,0.0,0.2499508312056306,301,1
0,9164,0,update_method,253,0.0647161948828517,0.08194664792228042,0.0,0.251003889600449,302,1
0,9165,0,call_method,253,0.057568712308089166,0.07419633668974607,0.0,0.24665436149952594,303,1
0,9166,0,remove_method,251,0.06229653325831411,0.08038300831632311,0.0,0.25418486031292714,297,3
0,9167,0,call_method,251,0.061391801658057576,0.08100085450832929,0.0,0.2509546549011702,298,1
0,9168,0,update_method,251,0.06298990413684234,0.08168720683062404,0.0,0.25328302039786127,299,1
0,9169,0,create_method,252,0.06275575397655733,0.08160932419981763,0.0,0.25328302039786127,299,2
0,9170,0,update_method,252,0.06109366356820123,0.0780806313302946,0.0,0.2641764934770298,300,1
0,9171,0,update_method,252,0.06166943271171351,0.08131490199059356,0.0,0.2643789255302203,301,1
0,9172,0,create_method,253,0.06144136481154175,0.081234759938863,0.0,0.2643789255302203,301,1
0,9173,0,update_method,253,0.06029593431986322,0.0792652532413309,0.0,0.2517322663933078,302,1
0,9174,0,update_method,253,0.061312593495344535,0.07804245504843718,0.0,0.25172709017089834,303,1
0,9175,0,call_method,253,0.05636375369862559,0.07540105741499699,0.0,0.25034363577121416,304,1
0,9176,0,call_method,253,0.07290896453757012,0.08410683204674783,0.0,0.2531523248517019,305,1
0,9177,0,call_method,253,0.06536036531921939,0.0832529115267091,0.0,0.2534466279530068,306,1
0,9178,0,call_method,253,0.06011577468971264,0.07837876065945361,0.0,0.26330951673866027,307,1
0,9179,0,call_method,253,0.06188131013920772,0.07888610823600307,0.0,0.2504168602730949,308,1
0,9180,0,update_method,253,0.06489648252530615,0.08186649092006769,0.0,0.2566983283120995,309,1
0,9181,0,update_method,253,0.06087902408549022,0.0806619795404712,0.0,0.2512767938315884,310,1
0,9182,0,call_method,253,0.0601784790393403,0.07776360552452431,0.0,0.2572147693392894,311,1
0,9183,0,update_method,253,0.05775651866647361,0.07775536878049871,0.0,0.2540176493049261,312,1
0,9184,0,create_method,254,0.0575446920936527,0.07767526546045914,0.0,0.2540176493049261,312,1
0,9185,0,update_method,254,0.06295918883303964,0.07969546719838007,0.0,0.252396139063409,313,1
0,9186,0,call_method,254,0.06833506700577806,0.07746799711110179,0.0,0.25089910913777913,314,1
0,9187,0,update_method,254,0.06921561730812927,0.08036407609958174,0.0,0.2508419550094695,315,1
0,9188,0,call_method,254,0.06663959083323226,0.0833894842528162,0.0,0.25162286062761197,316,1
0,9189,0,update_method,254,0.057448370805965904,0.0784032864252007,0.0,0.25133888859011727,317,1
0,9190,0,update_method,254,0.05530144202517149,0.07225446478257022,0.0,0.2513255456164578,318,1
0,9191,0,remove_method,253,0.05016915321405429,0.07606660165280038,0.0,0.25212622084874026,280,3
0,9192,0,call_method,253,0.0641111834641968,0.07916258279630772,0.0,0.2473972563466988,281,1
0,9193,0,update_method,253,0.05668844167867285,0.07594703659006495,0.0,0.2494446030661079,282,1
0,9194,0,remove_method,250,0.05913854315375839,0.07815453783233081,0.0,0.25058011837560884,261,5
0,9195,0,update_method,250,0.0568453819037292,0.07505713744683616,0.0,0.2504941064697235,262,1
0,9196,0,create_method,251,0.056634842533594826,0.07498140483380114,0.0,0.2504941064697235,262,1
0,9197,0,create_method,252,0.0564259108717354,0.07490565714102825,0.0,0.2504941064697235,262,1
0,9198,0,update_method,252,0.05441130257298752,0.07463707937592189,0.0,0.25439834935125943,263,1
0,9199,0,update_method,252,0.0633922962788249,0.07948467963241254,0.0,0.2540044726214724,264,1
0,9200,0,update_method,252,0.06576398417318016,0.0826291397253932,0.0,0.25279908666685724,265,1
0,9201,0,update_method,252,0.06118475868217996,0.07753149872017386,0.0,0.25049660295858256,266,1
0,9202,0,call_method,252,0.04956067728322213,0.07286516798134375,0.0,0.250212074858085,267,1
0,9203,0,call_method,252,0.05316787736272617,0.07377781619998462,0.0,0.25461458591726666,268,1
0,9204,0,update_method,252,0.0639750539930466,0.08173570414242838,0.0,0.2684602976838954,269,1
0,9205,0,call_method,252,0.06184048289809544,0.07965824066280838,0.0,0.24832688327593697,270,1
0,9206,0,create_method,253,0.06161173891023045,0.07958354185480493,0.0,0.24832688327593697,270,1
0,9207,0,call_method,253,0.06479804581828479,0.08276668590481362,0.0,0.247901696061582,271,1
0,9208,0,update_method,253,0.056737238176370025,0.07635527518823998,0.0,0.25267899110321995,272,1
0,9209,0,update_method,253,0.06416652329428549,0.07879117540439372,0.0,0.2516296007120441,273,1
0,9210,0,update_method,253,0.06300951191433243,0.07655760649784124,0.0,0.2368858047693625,274,1
0,9211,0,remove_method,251,0.04996278599832229,0.07397193925093863,0.0,0.24252247520352735,254,3
0,9212,0,update_method,251,0.05749721877729863,0.07523953546212828,0.0,0.24771529781818377,255,1
0,9213,0,call_method,251,0.05164693384465467,0.072866047434146,0.0,0.24554752290276274,256,1
0,9214,0,call_method,251,0.057156322083588694,0.07377826494642001,0.0,0.2517802082618401,257,1
0,9215,0,call_method,251,0.05316910311408522,0.07562572782711484,0.0,0.24716117592821224,258,1
0,9216,0,update_method,251,0.05844487513998986,0.07541200682720343,0.0,0.247468439537773,259,1
0,9217,0,call_method,251,0.05828852821305152,0.07711080455555436,0.0,0.2514788580918464,260,1
0,9218,0,remove_method,248,0.0546602599483171,0.07357561151419793,0.0,0.2509821595179637,253,4
0,9219,0,update_method,248,0.05839484343555586,0.07372217772927098,0.0,0.2507557898618648,254,1
0,9220,0,update_method,248,0.05653249476542498,0.07499562077648575,0.0,0.250386348978661,255,1
0,9221,0,call_method,248,0.055291370697020385,0.07397086753799144,0.0,0.24748797340612402,256,1
0,9222,0,update_method,248,0.05423541708588913,0.07435012310455641,0.0,0.2520414330291254,257,1
0,9223,0,call_method,248,0.06203055488319734,0.07852396136624276,0.0,0.2518208607340048,258,1
0,9224,0,update_method,248,0.0585449599402813,0.07884197265344897,0.0,0.25204811486916706,259,1
0,9225,0,call_method,248,0.057867237408709755,0.07572246832065199,0.0,0.24713272708048173,260,1
0,9226,0,update_method,248,0.05876941306140649,0.07589662628325243,0.0,0.2516526101927157,261,1
0,9227,0,update_method,248,0.05754895396667368,0.07788680429636301,0.0,0.24848637852411043,262,1
0,9228,0,create_method,249,0.05733402747710678,0.07780390335374614,0.0,0.24848637852411043,262,1
0,9229,0,call_method,249,0.06352865260114483,0.07982378021565226,0.0,0.2526094831737206,263,1
0,9230,0,call_method,249,0.06297012243703011,0.0770030578270113,0.0,0.2518627020608325,264,1
0,9231,0,update_method,249,0.05721279442587599,0.07845336141783599,0.0,0.25518363844816355,265,1
0,9232,0,update_method,249,0.05134490734334338,0.06897776802009271,0.0,0.2528549231330964,266,1
0,9233,0,call_method,249,0.06416371400739662,0.08134406203539225,0.0,0.25015024333812524,267,1
0,9234,0,call_method,249,0.05183878850968271,0.07602397985135766,0.0,0.24947732507896722,268,1
0,9235,0,update_method,249,0.06239188783568496,0.07570369833260289,0.0,0.25483271978256106,269,1
0,9236,0,create_method,250,0.06215838454137033,0.07564193390437804,0.0,0.25483271978256106,269,1
0,9237,0,update_method,250,0.06260012390552236,0.0802547170356563,0.0,0.2518281420971803,270,1
0,9238,0,call_method,250,0.057229467816550146,0.07555295146346594,0.0,0.24918873165187547,271,1
0,9239,0,remove_method,249,0.06745803383099164,0.08270177268873731,0.0,0.25503429160323626,254,3
0,9240,0,create_method,250,0.06720426595269578,0.08263328632526834,0.0,0.25503429160323626,254,1
0,9241,0,update_method,250,0.056466935635806584,0.07571113760538785,0.0,0.2534123287901421,255,1
0,9242,0,call_method,250,0.05868432888450815,0.07729170224124025,0.0,0.2596932670741642,256,1
0,9243,0,remove_method,248,0.055929540324101086,0.07887754561603451,0.0,0.25976600979897446,246,6
0,9244,0,call_method,248,0.05585050497010208,0.07604371692264192,0.0,0.2559344788819662,247,1
0,9245,0,update_method,248,0.06223829147728529,0.077957321264668,0.0,0.2517742257198776,248,1
0,9246,0,call_method,248,0.062219250862363476,0.0803101749484227,0.0,0.2532868626661793,249,1
0,9247,0,update_method,248,0.0585697524706165,0.07565824771431046,0.0,0.25224298084448515,250,1
0,9248,0,call_method,248,0.054688916054393376,0.07321188594732596,0.0,0.2572699380197987,251,1
0,9249,0,call_method,248,0.05934125923204929,0.07651791863681563,0.0,0.2544470741420081,252,1
0,9250,0,update_method,248,0.05470995448598925,0.07719894442101527,0.0,0.24983368301692258,253,1
0,9251,0,create_method,249,0.05450642960076245,0.0771104099575765,0.0,0.24983368301692258,253,1
0,9252,0,update_method,249,0.061797524837889195,0.07891040995962754,0.0,0.25090301724552705,254,1
0,9253,0,call_method,249,0.06369081374833628,0.07842279021775113,0.0,0.2638530354330628,255,1
0,9254,0,update_method,249,0.06030837458138521,0.07823323055062575,0.0,0.2530256696850825,256,1
0,9255,0,remove_method,248,0.049983150600189284,0.07231457717654317,0.0,0.2524329901161286,250,2
0,9256,0,create_method,249,0.04979860886309822,0.07222771127078087,0.0,0.2524329901161286,250,1
0,9257,0,call_method,249,0.050225474873487524,0.07327283939347665,0.0,0.2514371431589626,251,1
0,9258,0,call_method,249,0.059338146307568736,0.07837340913202084,0.0,0.2534258158524371,252,1
0,9259,0,call_method,249,0.05861297875517561,0.07334949578263746,0.0,0.2552439927096703,253,1
0,9260,0,create_method,250,0.05839459109718302,0.0732837194509298,0.0,0.2552439927096703,253,1
0,9261,0,update_method,250,0.05179303177140276,0.0721317384815205,0.0,0.2663037182235659,254,1
0,9262,0,call_method,250,0.05761967002109778,0.08185720473210616,0.0,0.26589384957225415,255,1
0,9263,0,update_method,250,0.06968378703665735,0.08158241391325144,0.0,0.2545633662805104,256,1
0,9264,0,update_method,250,0.055022763783352274,0.07899505295762381,0.0,0.2540994453260374,257,1
0,9265,0,call_method,250,0.05609071588665544,0.07571961488915901,0.0,0.25551548246685696,258,1
0,9266,0,call_method,250,0.05252665958142299,0.07142687626457032,0.0,0.24911568154015631,259,1
0,9267,0,remove_method,248,0.06343448106088403,0.08178528679970273,0.0,0.25476647828526805,257,3
0,9268,0,update_method,248,0.05208873656207705,0.07498484779878033,0.0,0.2508283718315885,258,1
0,9269,0,update_method,248,0.056217680140494004,0.0763455469439786,0.0,0.2501370945474938,259,1
0,9270,0,update_method,248,0.05618557400332938,0.0768344725666119,0.0,0.25429067916190407,260,1
0,9271,0,update_method,248,0.05606496217877492,0.07608556091959207,0.0,0.24873701387058703,261,1
0,9272,0,update_method,248,0.056891461978325536,0.07970216789031492,0.0,0.2564939742017875,262,1
0,9273,0,call_method,248,0.05877864892653568,0.07766974962242808,0.0,0.24859849666221498,263,1
0,9274,0,update_method,248,0.056112437219399916,0.07599869757127628,0.0,0.2629715355161092,264,1
0,9275,0,update_method,248,0.06717745388149483,0.0811579994931898,0.0,0.2524161661869856,265,1
0,9276,0,update_method,248,0.05676270598921018,0.07736030225022834,0.0,0.2578641350915302,266,1
0,9277,0,update_method,248,0.05794654410611311,0.07496856489888569,0.0,0.2533730398278409,267,1
0,9278,0,create_method,249,0.05773002086899826,0.07489553463204777,0.0,0.2533730398278409,267,1
0,9279,0,update_method,249,0.0532681592825556,0.07210758970081665,0.0,0.2488665681270092,268,1
0,9280,0,call_method,249,0.057686404938840065,0.08083890673205425,0.0,0.2650299956539984,269,1
0,9281,0,update_method,249,0.06044905668098751,0.07637304335168105,0.0,0.2501680310627566,270,1
0,9282,0,create_method,250,0.06022332471129168,0.07630332993656376,0.0,0.2501680310627566,270,1
0,9283,0,call_method,250,0.04900896618864125,0.07366403071764804,0.0,0.24798916955750477,271,1
0,9284,0,update_method,250,0.058995554675094826,0.0777676826097785,0.0,0.24971731807793113,272,1
0,9285,0,call_method,250,0.05157707725968726,0.07597167063268143,0.0,0.2530142438252303,273,1
0,9286,0,call_method,250,0.057889425386041374,0.07552996805684155,0.0,0.24935587998874428,274,1
0,9287,0,update_method,250,0.05691455484095203,0.07579534723135409,0.0,0.24974898842559537,275,1
0,9288,0,call_method,250,0.06116500515634702,0.07821259803891578,0.0,0.2512134375863687,276,1
0,9289,0,update_method,250,0.06806351406658201,0.08123092242312696,0.0,0.24867115177581614,277,1
0,9290,0,update_method,250,0.06416189349609283,0.07869280158857996,0.0,0.24866161699493247,278,1
0,9291,0,update_method,250,0.067105840496278,0.07943694653497668,0.0,0.24452223192148845,279,1
0,9292,0,call_method,250,0.06124872646120449,0.08134793487385082,0.0,0.2606171190325473,280,1
0,9293,0,call_method,250,0.06206809686837921,0.07920817265933042,0.0,0.25746084218660614,281,1
0,9294,0,call_method,250,0.06128221498265371,0.0774269823236001,0.0,0.2487374985130165,282,1
0,9295,0,remove_method,247,0.0622401526463467,0.07927985205943033,0.0,0.2598723895226702,271,6
0,9296,0,update_method,247,0.05523509266070362,0.07383144441152355,0.0,0.24995732932391435,272,1
0,9297,0,update_method,247,0.05980607574199558,0.08098192582389259,0.0,0.2471228996154941,273,1
0,9298,0,update_method,247,0.05485180739784255,0.07435158742156082,0.0,0.2643146545503781,274,1
0,9299,0,update_method,247,0.05250861535738553,0.0746274921127916,0.0,0.2587444379316251,275,1
0,9300,0,call_method,247,0.05858191312314405,0.07988683757283273,0.0,0.2525570066332221,276,1
0,9301,0,call_method,247,0.056518979603585186,0.07768889610568325,0.0,0.2606663858458788,277,1
0,9302,0,create_method,248,0.0563074054237157,0.07760337777230905,0.0,0.2606663858458788,277,1
0,9303,0,call_method,248,0.05382864152858973,0.07474791909190441,0.0,0.25863757417564626,278,1
0,9304,0,update_method,248,0.06112957701058687,0.07921716918063808,0.0,0.24964152555081745,279,1
0,9305,0,update_method,248,0.05697701102241852,0.0750435031449004,0.0,0.254800463105209,280,1
0,9306,0,update_method,248,0.061316613929054666,0.07621299504861465,0.0,0.2507129952331575,281,1
0,9307,0,update_method,248,0.05649060879865431,0.07628958513741498,0.0,0.2598145988809247,282,1
0,9308,0,update_method,248,0.06331824520332362,0.0793859139656275,0.0,0.25909836532178876,283,1
0,9309,0,update_method,248,0.05640037581723112,0.07602085632714814,0.0,0.24936007049508987,284,1
0,9310,0,call_method,248,0.056682337855506866,0.0767756290578839,0.0,0.2510462083034435,285,1
0,9311,0,call_method,248,0.05252278339253565,0.07447405537406476,0.0,0.2539895645463954,286,1
0,9312,0,create_method,249,0.052328042326961276,0.07438760285222835,0.0,0.2539895645463954,286,1
0,9313,0,call_method,249,0.04975438707134408,0.07190902193780603,0.0,0.25083025675262116,287,1
0,9314,0,update_method,249,0.05298833602608857,0.0704588199510139,0.0,0.24253906551658777,288,1
0,9315,0,update_method,249,0.06796072291109279,0.07776489577458684,0.0,0.2500722618064665,289,1
0,9316,0,update_method,249,0.05436709393512304,0.0742034354157475,0.0,0.25100398291691955,290,1
0,9317,0,remove_method,248,0.05984422172007338,0.07745681962648912,0.0,0.26049995972022805,270,2
0,9318,0,create_method,249,0.05962007728772174,0.0773816773710223,0.0,0.26049995972022805,270,1
0,9319,0,call_method,249,0.0645420869634568,0.0817547121663797,0.0,0.2622182578496506,271,1
0,9320,0,remove_method,248,0.06250780894962586,0.08267631261195027,0.0,0.24745761130144223,256,2
0,9321,0,update_method,248,0.051063735445032725,0.07390969362837103,0.0,0.24928809502250576,257,1
0,9322,0,update_method,248,0.05449732295697477,0.07320552270651613,0.0,0.2492241773309113,258,1
0,9323,0,create_method,249,0.054294652013631574,0.07312805889792412,0.0,0.2492241773309113,258,1
0,9324,0,call_method,249,0.0527535776105519,0.0761022295496552,0.0,0.24880518648942268,259,1
0,9325,0,create_method,250,0.052558627557137805,0.07601214718955723,0.0,0.24880518648942268,259,1
0,9326,0,call_method,250,0.055360734543638795,0.07437565351678985,0.0,0.24976226973331106,260,1
0,9327,0,create_method,251,0.0551561101032259,0.07429782520567871,0.0,0.24976226973331106,260,1
0,9328,0,create_method,252,0.05495304642720127,0.0742200199093919,0.0,0.24976226973331106,260,2
0,9329,0,update_method,252,0.06224189382170477,0.0760803449913837,0.0,0.2517252029679249,261,1
0,9330,0,update_method,252,0.05779125522134923,0.07510580375678752,0.0,0.2486074333338406,262,1
0,9331,0,update_method,252,0.06257020105862056,0.07966904907298823,0.0,0.25205440544459085,263,1
0,9332,0,call_method,252,0.06472879672388529,0.08028903194170622,0.0,0.24803319059270662,264,1
0,9333,0,update_method,252,0.0562396278435848,0.07423474719029041,0.0,0.2525031358538445,265,1
0,9334,0,create_method,253,0.05603302162273369,0.07416045298026384,0.0,0.2525031358538445,265,1
0,9335,0,call_method,253,0.06113796657368956,0.07734301810458465,0.0,0.24964378168607354,266,1
0,9336,0,call_method,253,0.06204930256150789,0.08009994786560404,0.0,0.25762350805217965,267,1
0,9337,0,update_method,253,0.056901354812553984,0.07663380858999871,0.0,0.2563138868093811,268,1
0,9338,0,create_method,254,0.05669289502655952,0.07655464603791735,0.0,0.2563138868093811,268,2
0,9339,0,remove_method,253,0.0569169776155973,0.07662260898604258,0.0,0.2563138868093811,255,1
0,9340,0,call_method,253,0.060244527912537926,0.07822421838319289,0.0,0.2537514226551948,256,1
0,9341,0,update_method,253,0.05017570210874866,0.0688349463414985,0.0,0.25981994369959327,257,1
0,9342,0,call_method,253,0.05994988306846109,0.0801268988687033,0.0,0.25110175938579826,258,1
0,9343,0,update_method,253,0.05400255138799656,0.07698132383790204,0.0,0.25113450667326676,259,1
0,9344,0,call_method,253,0.06374903694374794,0.08125848944019473,0.0,0.254647388776132,260,1
0,9345,0,update_method,253,0.06268088368223713,0.07878622751819939,0.0,0.2568090755112045,261,1
0,9346,0,create_method,254,0.06244966984557463,0.07871694173528158,0.0,0.2568090755112045,261,1
0,9347,0,update_method,254,0.05277038406246905,0.0756600216053635,0.0,0.25077473444188814,262,1
0,9348,0,update_method,254,0.05327121174637433,0.07397417884189762,0.0,0.25330663027889827,263,1
0,9349,0,call_method,254,0.04833527097223442,0.07283776608404445,0.0,0.25090502171644113,264,1
0,9350,0,update_method,254,0.057897607904633976,0.07651520801843785,0.0,0.25115570586784514,265,1
0,9351,0,call_method,254,0.04651920314150631,0.0691930927664921,0.0,0.2500609338698828,266,1
0,9352,0,create_method,255,0.04635221414045732,0.06910855032341495,0.0,0.2500609338698828,266,1
0,9353,0,call_method,255,0.06378575086344755,0.08117908286114121,0.0,0.24716644239776092,267,1
0,9354,0,update_method,255,0.05633849978096283,0.07299525861973119,0.0,0.24970645666757052,268,1
0,9355,0,call_method,255,0.05604636486621711,0.0756473249599863,0.0,0.2575019875873316,269,1
0,9356,0,call_method,255,0.06083768873029246,0.08294328964169641,0.0,0.2586022576785232,270,1
0,9357,0,update_method,255,0.055709097468852886,0.07443558588216896,0.0,0.25229354029922296,271,1
0,9358,0,create_method,256,0.05550680243431616,0.0743602628628731,0.0,0.25229354029922296,271,1
0,9359,0,create_method,257,0.055306022074649554,0.07428494728540348,0.0,0.25229354029922296,271,1
0,9360,0,update_method,257,0.05558220091303145,0.0776725952952425,0.0,0.2533596954401077,272,1
0,9361,0,call_method,257,0.05412674937438416,0.07366440189797104,0.0,0.24226016468763906,273,1
0,9362,0,create_method,258,0.053932037363567394,0.07358773647183427,0.0,0.24226016468763906,273,1
0,9363,0,update_method,258,0.058795836796001096,0.07673294533932395,0.0,0.2523929176127858,274,1
0,9364,0,remove_method,257,0.05792684877760053,0.07637231507214544,0.0,0.25133224147188915,265,2
0,9365,0,update_method,257,0.06041344662587165,0.07325993803497342,0.0,0.2527152479845898,266,1
0,9366,0,call_method,257,0.052934734632828565,0.07579933018304208,0.0,0.25211950383479304,267,1
0,9367,0,update_method,257,0.05567950864190315,0.0732421636668502,0.0,0.2522384590498888,268,1
0,9368,0,update_method,257,0.05961501801163829,0.07901892877513454,0.0,0.25747796386140614,269,1
0,9369,0,create_method,258,0.0593990336417624,0.07894161415630993,0.0,0.25747796386140614,269,1
0,9370,0,call_method,258,0.05390417956795902,0.07294758235792649,0.0,0.25068670592953834,270,1
0,9371,0,update_method,258,0.05713408665223546,0.07420891075294322,0.0,0.24101181646684272,271,1
0,9372,0,call_method,258,0.05441717962355709,0.07507623324812922,0.0,0.2535758668966951,272,1
0,9373,0,call_method,258,0.06287137240421312,0.07895451701999416,0.0,0.2537774285655078,273,1
0,9374,0,update_method,258,0.05322341153469463,0.07397142341037964,0.0,0.25214345308516284,274,1
0,9375,0,update_method,258,0.06261158183983277,0.07999323229204214,0.0,0.2528477982762348,275,1
0,9376,0,call_method,258,0.058797780569315165,0.07760410820953378,0.0,0.2512726644266741,276,1
0,9377,0,call_method,258,0.05271610860638844,0.07212562334063255,0.0,0.24681437952201477,277,1
0,9378,0,create_method,259,0.05252753663876627,0.07204994458380751,0.0,0.24681437952201477,277,1
